-231.97242496863464,-114.97348003848197,286.4177717470967,10.589999999999987,1.52,0
245.8564533148641,-61.454440974884164,119.21372227685845,10.139999999999997,1.52,0
-167.60268576206,143.7983400821903,244.27084778827623,11.299999999999972,1.52,0
-108.02002422994849,-148.8563412815596,26.207424511894374,14.139999999999912,1.52,0
-190.57081380899933,163.76326739163562,12.437375874136137,11.699999999999964,1.52,0
-245.75044565936514,-194.24273729929087,72.2769317295282,10.239999999999995,1.52,0
-109.58260693825991,-34.33608246566109,478.06132719513107,11.229999999999974,1.52,0
106.17335589229049,-218.9877057393686,239.67430502338607,10.249999999999995,1.52,0
-171.82897303324444,114.99657376747223,486.02333841553923,11.43999999999997,1.52,0
-91.34764263317106,-174.34288714420575,181.29352572765208,10.139999999999997,1.52,0
-28.18958918241458,-203.39257366165168,197.03625707227332,10.199999999999996,1.52,0
69.6277386671386,120.35288218863002,134.06832074165652,10.389999999999992,1.52,0
198.0959902477041,233.63292183782937,187.7135186252043,10.579999999999988,1.52,0
132.2179313941557,236.82085418273027,129.09682965142736,10.159999999999997,1.52,0
242.35607704973881,-15.418656833554337,488.52187851580254,10.679999999999986,1.52,0
49.56163635527139,-132.55061052208464,282.60639386220566,15,1.52,0
69.97922741080049,-86.09009908937787,493.59118670501584,11.139999999999976,1.52,0
230.01836955937426,77.97345056357278,377.9429266511903,10.359999999999992,1.52,0
-69.44792564245381,193.18486780949706,333.2887028359437,13.839999999999918,1.52,0
18.688526166004408,-94.19014482341936,14.091788936739249,14.089999999999913,1.52,0
-75.99852798219354,3.014816812526192,11.228812721506529,10.319999999999993,1.52,0
19.600285348812235,181.16452151269255,250.91816286413416,11.38999999999997,1.52,0
-162.18487014874518,198.42100612724266,106.4923078742014,15,1.52,0
10.921162388672428,103.45594724211037,126.19372793230104,10.339999999999993,1.52,0
-36.41147974184025,-244.01269810275824,122.1088460020909,10.03,1.52,0
46.77006580406123,-195.46591780237554,115.98789616765396,10.45999999999999,1.52,0
72.90319203773254,79.07390077762466,164.80971184120847,10.04,1.52,0
-194.55700967656207,-188.4504353736986,357.7814668667975,15,1.52,0
-98.11210787041739,-54.380528914815045,191.46999871993205,11.609999999999966,1.52,0
-199.26697969140457,164.14710379171572,365.3205244302742,10.129999999999997,1.52,0
152.8067173285092,155.73666138363524,42.98511237564037,10.689999999999985,1.52,0
184.53919566153365,-140.14510108489299,105.52275500721021,12.81999999999994,1.52,0
-237.83701997178332,-16.554811818762687,171.51722226866855,11.979999999999958,1.52,0
-244.14415302585337,106.09524213966529,285.28138691734284,10.339999999999993,1.52,0
188.3687514090542,59.51418243244166,63.75008298340583,10.289999999999994,1.52,0
16.50734558438114,-25.713471698570743,380.9288494761763,10.749999999999984,1.52,0
-235.38854281231852,-30.886002918332224,500.9075013890658,11.089999999999977,1.52,0
73.66666299246674,-30.03734351892888,246.81748563669748,12.869999999999939,1.52,0
176.25752343299462,30.655835701990668,296.5664527972074,10.099999999999998,1.52,0
-192.43220230320765,88.65956568075296,128.51098343543424,13.27999999999993,1.52,0
236.43396834191412,187.3862925365744,493.2889321167604,11.39999999999997,1.52,0
-163.27441483893665,49.71436641832702,23.290084156053922,12.539999999999946,1.52,0
-21.6310993610914,-173.7190579395043,84.12453985500599,12.519999999999946,1.52,0
-235.0122674680964,186.82899257795862,478.9276257480001,12.179999999999954,1.52,0
190.38614552964168,-23.880879342073854,275.4417806924745,10.89999999999998,1.52,0
134.47615667225944,-106.6810318080893,204.5781211532676,10.359999999999992,1.52,0
-157.4454775940352,237.21439349413436,65.84801654647049,13.209999999999932,1.52,0
-28.214299526826835,240.94420143332616,148.89579866701092,12.599999999999945,1.52,0
-244.72762430873013,-65.75963519722245,248.89789743614688,11.269999999999973,1.52,0
214.14309397920363,103.59636578223342,287.87175540787837,10.849999999999982,1.52,0
170.30724549717695,243.72251202591144,391.1746176308044,10.44999999999999,1.52,0
244.406577224069,-217.88183461059032,77.36015691354874,11.589999999999966,1.52,0
177.92663179958515,214.9757854312768,111.48205666971853,11.449999999999969,1.52,0
184.63623601482493,104.32173936524669,441.52811926226263,14.379999999999907,1.52,0
175.20682698157634,-171.24297304695915,367.742693459562,12.159999999999954,1.52,0
-0.7685594787388936,-193.68603700717802,361.10930352703804,11.219999999999974,1.52,0
100.20785063769597,-31.0125327025753,96.89648105774995,11.769999999999962,1.52,0
-241.29039205181903,2.49532873769499,241.05010959840877,10.679999999999986,1.52,0
-84.36350533448899,-245.79430627017064,333.56683111520044,10.199999999999996,1.52,0
-25.20646690587614,60.07583845638669,328.8068411453547,14.529999999999903,1.52,0
-25.894392721541067,183.466449328458,75.12881783218972,10.47999999999999,1.52,0
7.017629996989626,-215.31855410618164,249.8576610618768,10.119999999999997,1.52,0
-170.01260462545986,219.25443974960058,27.805834466320448,10.689999999999985,1.52,0
-50.12326673299037,-145.4712877834047,325.1205413907925,12.679999999999943,1.52,0
-53.00519911688889,4.518692878299362,316.80404504729233,11.299999999999972,1.52,0
-67.91193909708079,-20.612570622785142,396.6493487151847,11.989999999999958,1.52,0
-109.25909769575946,-170.5508644344252,430.0295841436025,12.30999999999995,1.52,0
-142.16237845216813,-28.962238036796748,334.56682924115455,10.209999999999996,1.52,0
-138.7519367769803,-210.3197122449875,461.0196406340931,10.759999999999984,1.52,0
-76.68372096818757,-15.01672477365787,65.50958277708128,10,1.52,0
-181.6746799714249,-211.9749960384912,277.59757850221513,10.659999999999986,1.52,0
-245.36597724219928,224.2936599824925,332.2171829780824,10.629999999999987,1.52,0
235.15400730429815,-4.895805940989135,114.59421952317564,10.369999999999992,1.52,0
-20.0679161777756,-106.54746882884524,96.73761345524554,12.599999999999945,1.52,0
32.527337944992496,-241.88056221539148,95.54862798216573,13.869999999999918,1.52,0
-57.809610186836494,217.9347085862364,77.43741830461897,11.009999999999978,1.52,0
21.63029079922501,32.760936172432594,445.9717264898643,13.29999999999993,1.52,0
-75.34955610477573,167.2287323152982,206.3920857873078,11.829999999999961,1.52,0
-243.75820020792457,51.984904617024085,312.36828704135314,12.239999999999952,1.52,0
-244.76084822105736,65.99491397407917,232.41978867740875,11.229999999999974,1.52,0
-87.11497417013425,-22.376348663636577,304.2097608189305,10.639999999999986,1.52,0
-244.36687944898915,-162.13561600255662,248.74245247309955,11.629999999999965,1.52,0
-167.0117106848404,115.5015039443523,43.373687760143866,11.40999999999997,1.52,0
20.94222651745133,-32.35639930235243,133.8482454475993,10.409999999999991,1.52,0
-67.32438835061487,-25.398034279896137,113.45917263781291,11.059999999999977,1.52,0
-200.31493142178908,20.483702393452177,320.2909054301456,10.269999999999994,1.52,0
-194.70516725180119,89.52653594171557,81.6907107223841,13.599999999999923,1.52,0
-164.76903974747222,178.46249043984017,158.31443680720952,13.639999999999922,1.52,0
245.78818598959845,-174.42245614245837,293.23555009369795,10.209999999999996,1.52,0
4.475223754238641,-241.80454871727454,50.736426468767604,11.059999999999977,1.52,0
153.2193745807224,-146.85461270644828,339.586201613761,10.93999999999998,1.52,0
115.3778292812284,9.181556267859833,486.21257358444063,14.889999999999896,1.52,0
172.9808160649602,8.27757281949971,496.82786040736653,11.979999999999958,1.52,0
-45.843342195957916,45.94830959928356,448.1991190729077,10.699999999999985,1.52,0
132.94367850564606,240.95081251989075,189.8244259142292,14.609999999999902,1.52,0
-239.00017405662197,-232.0245218454038,180.15132750614896,12.059999999999956,1.52,0
-243.88604763558965,-146.6554715858805,207.63698374024727,11.499999999999968,1.52,0
-245.79446121600074,50.35993934306043,97.44083703727665,10.199999999999996,1.52,0
-62.43685273832125,-92.04276176467636,255.9991642957899,10.649999999999986,1.52,0
238.11405652441817,109.27030368630346,158.8963658498716,10.01,1.52,0
-166.16334422061232,229.51896441815757,484.36927319161464,10.199999999999996,1.52,0
-197.46850899652122,-96.57698666497174,373.1138249604048,11.42999999999997,1.52,0
-203.61855983641,-245.8317978528661,472.7355927186903,10.159999999999997,1.52,0
-85.63123549475188,-162.4422162671483,138.58613553962402,13.199999999999932,1.52,0
-178.52618748238217,151.84334651419363,467.1619884405434,10.259999999999994,1.52,0
-68.48319493718304,233.04279761858947,287.78669134129484,10.749999999999984,1.52,0
224.2853935681817,123.27839476114775,75.14418985458735,10.759999999999984,1.52,0
242.8620778348219,180.97458605006148,13.05780925374836,13.049999999999935,1.52,0
11.650109742130326,184.5615837496175,135.87500629293197,11.699999999999964,1.52,0
-242.345893585584,156.30626913972822,246.49332899953595,10.139999999999997,1.52,0
-243.00925453738807,-185.51300445088782,371.2276985325841,11.309999999999972,1.52,0
179.9273308257782,-238.71571696766273,276.41432843328846,11.789999999999962,1.52,0
-235.70648229845563,170.4058476397273,10.329092558542925,10.319999999999993,1.52,0
-2.768834250158193,-113.00020997280615,370.6332093956813,10.04,1.52,0
109.81916238161,106.9257181119865,461.32732515713565,12.919999999999938,1.52,0
77.9598679694418,-97.40242752180859,44.39062488746458,10.319999999999993,1.52,0
182.29644189097723,52.15577587234418,245.99348349221486,11.799999999999962,1.52,0
170.03742487113868,19.920398761036836,14.895651701427028,10.759999999999984,1.52,0
-29.53352335100726,-96.16192040154374,498.5933703436722,10.729999999999984,1.52,0
-188.89672662241833,115.58723776637476,425.59126581059536,11.579999999999966,1.52,0
211.27099447767057,145.3398673540131,428.59808141523683,10.089999999999998,1.52,0
62.02838910198409,237.41188568017208,96.09078067232883,13.879999999999917,1.52,0
-10.617435351999234,-7.777449031418882,37.725102529249966,10.629999999999987,1.52,0
50.69455654415083,92.57509811923853,51.56104632344818,10.719999999999985,1.52,0
27.02461036700379,24.503818489175273,497.1322005574484,13.149999999999933,1.52,0
-42.30491993314877,-241.03626847631267,214.00708166089748,10.529999999999989,1.52,0
-68.78365075403428,-104.1058191360346,104.62580161712208,10.819999999999983,1.52,0
-203.3401684819305,-65.14686030215216,217.16919938921694,10.89999999999998,1.52,0
-177.03779491898695,192.2966902567814,343.9820205299227,10.829999999999982,1.52,0
-17.52539650344022,-112.84289005956703,275.14652853690063,11.39999999999997,1.52,0
-159.0595166321392,192.70020598430142,401.403631346313,11.289999999999973,1.52,0
-54.17660902495379,-112.98298296072403,180.11746058269694,11.939999999999959,1.52,0
96.43778269344182,49.2171984417289,142.4186667411368,10.529999999999989,1.52,0
151.46374968819111,1.4457874055240154,210.8801962014851,10.219999999999995,1.52,0
240.73976608459338,187.02985988059902,184.94045868987803,10.729999999999984,1.52,0
237.78536340560333,-23.60641492279126,312.3684766232526,10.279999999999994,1.52,0
-36.87933308815661,73.54018089324302,171.72464670888098,11.919999999999959,1.52,0
2.2074889166450475,238.93408455311624,374.2786744372514,10.42999999999999,1.52,0
60.21260706675457,152.55048572099304,437.94613853511294,10.789999999999983,1.52,0
-215.64972047945503,-245.83064316452703,315.3740569563271,10.159999999999997,1.52,0
-162.98194904421462,-123.23357922848959,110.6754369047402,10.159999999999997,1.52,0
-81.09379427584952,-195.0093110672658,60.36311891994501,12.539999999999946,1.52,0
84.76188831263869,73.2846605228815,400.6645981231578,10.90999999999998,1.52,0
-228.3250650087632,-223.56655096891427,501.9858339123829,10.01,1.52,0
68.61922754635475,114.21297761020764,281.4353999828114,10.779999999999983,1.52,0
-52.82932514382014,41.23287275514838,498.24878122630923,10.559999999999988,1.52,0
-209.73120845719325,59.52173931647985,406.8566440467704,10.209999999999996,1.52,0
237.81378601764573,101.74948472741971,332.26519062192085,10.869999999999981,1.52,0
103.89661286220598,-243.52414362960815,140.46404742177367,10.309999999999993,1.52,0
194.8601603414853,-74.65307355031769,457.91921215459615,11.529999999999967,1.52,0
-21.714031351973745,-152.50416324799744,437.95554265520127,10.159999999999997,1.52,0
83.67593727894712,-164.2886902192796,23.037509807408128,10.059999999999999,1.52,0
244.7569454827708,57.406359059147576,343.92607429842906,11.239999999999974,1.52,0
141.99780182436587,229.6912412024949,444.7870431574213,11.279999999999973,1.52,0
-128.86886826262833,-123.09077086414936,254.6924444997769,10.529999999999989,1.52,0
198.35158831789693,33.24577534419143,372.1392692659251,12.30999999999995,1.52,0
17.28283097897065,76.68988142195815,81.46783596978855,10.339999999999993,1.52,0
244.21712705594757,-168.00935710703993,384.15729187550244,11.779999999999962,1.52,0
-243.84507493914646,-56.56135732878988,318.36132681927427,10.229999999999995,1.52,0
141.84312320543222,-137.40390200465026,398.689345121286,11.259999999999973,1.52,0
131.20748759895287,239.53002565101883,34.285348770922724,11.179999999999975,1.52,0
94.6195665049562,-185.84091280226255,137.45775053068326,10.049999999999999,1.52,0
104.15896462202807,10.454061037432325,61.80347818930272,13.76999999999992,1.52,0
73.4006818613858,-105.44762833910636,313.1309479226205,11.36999999999997,1.52,0
159.9056423330236,133.00854499969262,332.1481121480748,10.48999999999999,1.52,0
-164.0123086634742,-220.15358788583922,57.196357856533155,10.989999999999979,1.52,0
-2.511611754813771,-188.71882981817885,501.85648487595665,10.139999999999997,1.52,0
-65.70185721360144,81.70577645478397,110.31846638468858,10.92999999999998,1.52,0
-205.56050437626732,41.9705836793629,445.6270339679652,10.649999999999986,1.52,0
-159.76700387266703,-36.836475964696774,59.62532051754829,10.309999999999993,1.52,0
-177.7535173249462,-19.673786807956503,499.62339233763555,12.36999999999995,1.52,0
51.83305636313514,65.51479098707443,368.1752017114359,10.94999999999998,1.52,0
198.43643365830656,-41.51933459570262,13.219394346737204,11.179999999999975,1.52,0
-84.27550968292189,-243.79973448087253,390.62997831923917,12.199999999999953,1.52,0
-51.760873707203245,125.15563336346975,16.47655122158062,10.349999999999993,1.52,0
28.36857746255305,191.3797607088377,501.33359794801015,10.659999999999986,1.52,0
146.7978035671606,-145.19534378240155,128.52946430757174,10.519999999999989,1.52,0
103.7227399598396,-206.20156507288152,481.47316635256186,10.759999999999984,1.52,0
-120.20389011662974,-53.29808437496183,69.8000498658729,11.38999999999997,1.52,0
235.14548007687858,-245.85229536404097,264.89913676966626,10.139999999999997,1.52,0
113.48093007488706,-112.53799636065992,248.62582477069145,10.50999999999999,1.52,0
48.43177568534361,-243.70062295446075,442.3786170791576,12.289999999999951,1.52,0
88.96751573988092,-244.50424634410115,355.0898495460551,10.659999999999986,1.52,0
-141.53483310095726,-101.89318117158427,156.96327073622092,14.499999999999904,1.52,0
-155.39512239436692,-237.8316331859919,11.239394849488122,11.229999999999974,1.52,0
-78.70277467603785,51.59253417666878,262.6359410852501,13.619999999999923,1.52,0
-146.5486540692783,-101.66854311157022,368.5768289214493,11.38999999999997,1.52,0
245.0064500268361,-149.18583244995568,215.05377090376908,10.989999999999979,1.52,0
23.4243615944024,-114.76867988129607,498.08881858079417,10.43999999999999,1.52,0
73.0088391821455,219.03753981824832,498.8454400095957,10.999999999999979,1.52,0
-245.02903762493509,95.52256249819959,163.85693247925394,10.96999999999998,1.52,0
-243.23725162498408,190.49003381076398,294.88118223822255,10.95999999999998,1.52,0
-83.0991288688009,70.49583096774722,403.4030296800926,11.209999999999974,1.52,0
2.166104562622877,-45.805827754790585,421.5689837385148,11.039999999999978,1.52,0
245.57397370013132,-2.2011256626885825,449.5547725935129,10.419999999999991,1.52,0
-12.743551718983213,238.06827194072287,456.8677622743264,12.429999999999948,1.52,0
245.5201251189502,-199.30128769724524,12.458610684831342,10.46999999999999,1.52,0
46.77704460035636,239.33193275951146,201.4354869113472,10.95999999999998,1.52,0
-134.62734486084878,239.6669079541158,214.97678375947294,13.549999999999924,1.52,0
222.86782216366737,-88.02329421446245,18.206281073541618,13.159999999999933,1.52,0
34.081469921488974,-25.05476256319423,501.34497663265574,10.139999999999997,1.52,0
-237.65655245172525,198.4333278288965,103.38713685933124,10.129999999999997,1.52,0
196.64389144314555,-115.30433236057729,324.26117090355797,10.94999999999998,1.52,0
22.414729439960297,100.89406859697408,500.2254494089939,11.769999999999962,1.52,0
184.63671275857166,147.61736520955878,460.7033662241556,10.619999999999987,1.52,0
180.18732814055284,76.01437040729638,21.283536600270736,10.549999999999988,1.52,0
186.14578747865585,-224.68737908990454,135.05777388592332,10.649999999999986,1.52,0
-65.57727684298243,-159.57561884370796,376.61815340759483,10.47999999999999,1.52,0
193.79629436413802,-172.70820818911932,328.6637833306154,11.129999999999976,1.52,0
-89.1096354813833,89.78155615126991,307.61104735332015,10.93999999999998,1.52,0
-241.78316118557302,-146.02080709812208,104.82122935314544,10.659999999999986,1.52,0
92.36162240065255,-231.42425989869344,54.41288598202016,11.199999999999974,1.52,0
244.53129865120275,-7.241780866742147,208.3606524573628,10.529999999999989,1.52,0
162.95615540935455,69.46096877639025,461.96371966041863,11.43999999999997,1.52,0
-86.20822296130336,61.04598245403997,12.798937803704462,11.259999999999973,1.52,0
155.33766595100974,243.12702950661946,82.73950896205577,10.149999999999997,1.52,0
-42.12002091629529,44.8524006346164,123.9917453259394,10.92999999999998,1.52,0
-112.75984464160604,-70.88993366790419,456.1313474182158,11.509999999999968,1.52,0
168.84102737556555,-81.26449424920202,500.0878584971532,10.289999999999994,1.52,0
-102.69422042522558,-82.96880250823438,273.4660383755969,10.359999999999992,1.52,0
-0.4441797625607933,138.58646888742612,375.93347203273515,10.579999999999988,1.52,0
-46.5893756745927,198.09875265149003,380.50330876560906,10.239999999999995,1.52,0
-238.43955790526718,-26.787058707950564,387.95475665382935,10.069999999999999,1.52,0
88.41496679393083,243.42748635504324,259.71367367436017,10.219999999999995,1.52,0
-194.49322628183495,-171.95319591744317,496.3832886109218,10.359999999999992,1.52,0
189.79919452999195,50.680346291834894,495.35374071843773,10.609999999999987,1.52,0
-81.8283683946031,153.8798780324572,499.60555318804404,10.609999999999987,1.52,0
202.1893814667269,160.29481180354946,346.7020016650216,11.049999999999978,1.52,0
-18.413105536130956,-243.01981089217304,447.4681203493184,11.209999999999974,1.52,0
76.50714863044016,-91.97267192801985,162.79477814429345,12.269999999999952,1.52,0
-5.701291904031223,66.82300591773412,432.3221446035543,12.449999999999948,1.52,0
112.33024261921094,-245.5544381598785,320.3024971984995,10.43999999999999,1.52,0
120.95879700996,94.08959809144869,10.741826578230985,10.739999999999984,1.52,0
-52.42407699303044,-242.78437918859413,301.9454931422184,10.43999999999999,1.52,0
-245.06654279544603,33.77838236068419,182.56804248332253,10.199999999999996,1.52,0
-236.5676120615609,151.18777246109084,435.4214543353428,11.609999999999966,1.52,0
100.04376061213213,92.36795208646788,316.91671809540185,10.049999999999999,1.52,0
27.305667654715876,-0.8958360008468844,269.2696200688906,11.119999999999976,1.52,0
190.02314753825522,-243.93262010134902,443.45227162901233,10.109999999999998,1.52,0
-32.9552458580622,123.04409656393705,56.20183136466494,11.689999999999964,1.52,0
-176.77530626997896,-14.488168155596213,320.0399778713007,10.02,1.52,0
198.06052345280523,-240.07007167463678,500.38758057480516,10.169999999999996,1.52,0
-100.96680192873669,26.852509682572986,73.26067454378517,11.679999999999964,1.52,0
201.33338599872957,-124.551909297203,44.038250706393455,10.03,1.52,0
-148.63387976956415,-183.4409216216851,498.7819157962796,10.079999999999998,1.52,0
209.06853750725077,-243.00874763883814,221.22409067581225,12.989999999999936,1.52,0
-200.3750029249378,115.13901763774993,311.3184342297309,10.579999999999988,1.52,0
134.83403747245313,-29.622504553098338,419.60598077564475,11.059999999999977,1.52,0
23.178764672389775,-208.6120911644482,438.5073412433035,11.109999999999976,1.52,0
244.0257651881592,245.6714881633469,45.162053646524896,10.319999999999993,1.52,0
19.743935633279193,85.15275758257349,316.48051391648255,11.519999999999968,1.52,0
-162.17418178224762,99.16643584474514,293.5153841351207,10.339999999999993,1.52,0
45.448008035789826,-176.44901359157825,316.68482569621847,10.309999999999993,1.52,0
132.2221459824367,-122.54251973138207,15.093171877134296,10.139999999999997,1.52,0
-74.14594853152562,-22.218001814930403,204.26405528986106,10.169999999999996,1.52,0
236.79153187534178,34.788160882318834,138.12415362745185,10.94999999999998,1.52,0
-71.4604806521877,-243.8187731734978,33.34749102445198,11.819999999999961,1.52,0
-190.99016863520626,-221.5722927790191,417.3594897034568,11.549999999999967,1.52,0
144.87365816822512,-55.509908764821375,193.3155395922763,12.139999999999954,1.52,0
-101.43150322632732,155.69722329411866,291.38843181730135,10.239999999999995,1.52,0
-31.59973415943898,91.87463892507219,254.4051291788719,11.669999999999964,1.52,0
237.9807453898121,75.22415832458364,80.15511976442667,10.979999999999979,1.52,0
171.2330679432622,-166.44995812743275,12.48504624316297,10.779999999999983,1.52,0
-102.9145358417826,206.5675398609734,363.24677237643743,10.04,1.52,0
-190.12780156781992,-124.3853840356843,461.0979327389141,10.729999999999984,1.52,0
20.100502963695703,177.5632225989284,317.8706541467186,10.409999999999991,1.52,0
-194.27066903334958,186.14369853578364,449.16510852658234,10.659999999999986,1.52,0
-136.82567260315705,245.90502103107553,454.9678426068464,10.089999999999998,1.52,0
169.4919677022192,170.65145707242095,303.5748648979345,11.629999999999965,1.52,0
104.13302879537946,1.7759585492766519,124.94897712321745,10.45999999999999,1.52,0
-223.39452521728413,242.86115590999225,183.3996397414362,11.169999999999975,1.52,0
-240.1681082100854,46.371801562841256,10.014134828391207,10.01,1.52,0
176.35069055198858,-181.88792527775286,173.73771190332195,10.769999999999984,1.52,0
130.38436375991557,-206.5321470930861,178.23947157348277,10.04,1.52,0
103.15511053242767,206.03601202092193,252.4613749202199,10.619999999999987,1.52,0
70.36639730230979,35.187732569144146,392.97271508953804,10.47999999999999,1.52,0
-26.27376984354521,-245.2620410256327,384.192609692097,10.589999999999987,1.52,0
36.01399464219435,-156.3456553130336,501.69179369028393,10.299999999999994,1.52,0
-156.96543275959016,-59.17955264685702,415.176673050839,10.03,1.52,0
175.12472339701037,-172.66946096606455,499.57257269001593,11.049999999999978,1.52,0
-6.510123247999559,-100.28963073572004,138.8891267977283,10.659999999999986,1.52,0
-130.9508055790825,31.784987254462294,181.6234082408671,10.829999999999982,1.52,0
13.346029136669586,-145.39403731293044,139.189999693843,10.119999999999997,1.52,0
-245.45888095595228,-114.12487309810808,404.0606407398793,10.539999999999988,1.52,0
-159.71363406427486,-245.4686642493093,204.6111648515997,10.419999999999991,1.52,0
-184.37416526900904,60.44221326784907,349.4018600840931,12.009999999999957,1.52,0
46.335674862150654,94.30739030182929,233.33357540425368,11.599999999999966,1.52,0
-198.74312715052042,175.86038477371812,498.82532934006963,10.609999999999987,1.52,0
-56.76019648430179,-141.6090474360849,238.4051622443743,10,1.52,0
20.771828814284163,-238.11344702458996,11.187654267958692,10.889999999999981,1.52,0
239.55087175560504,-98.70119308863264,358.6586328043451,10.259999999999994,1.52,0
-6.992499716751809,126.86757090581364,253.96147086148972,11.089999999999977,1.52,0
101.500761748939,-86.42282571800763,288.79122696519266,10.389999999999992,1.52,0
-100.23758644406439,133.3552999345692,207.2281438872194,10.059999999999999,1.52,0
86.18909399876077,243.29532683960178,391.28622844205245,10.419999999999991,1.52,0
203.41470717341895,245.09616014451535,360.0735881777912,10.89999999999998,1.52,0
62.70825877464358,192.79989391468712,427.2880655752165,10.679999999999986,1.52,0
39.90334265480749,-208.52376281355862,191.72551621849732,10.679999999999986,1.52,0
245.86799873508733,240.60003208385194,497.53814563827405,10.129999999999997,1.52,0
116.54149900929895,-144.2795643019432,223.23644304973243,10.249999999999995,1.52,0
-245.52996125899983,128.54669222794007,343.11532186664556,10.109999999999998,1.52,0
242.07489168292773,30.643849819081765,224.0958877424805,10.559999999999988,1.52,0
245.454604130049,-102.33977207915336,296.57459310385923,10.539999999999988,1.52,0
-156.24787111357614,142.60869546278025,371.16402035314786,10.159999999999997,1.52,0
-37.140272131796564,207.12974560037662,290.64307300422433,10.01,1.52,0
172.54084107342487,39.55666173639065,205.87079702055166,10.789999999999983,1.52,0
-27.43960183259435,-29.143385168584587,371.33207571564094,10.829999999999982,1.52,0
-18.922985412363346,10.222101837430273,501.4037497401066,10.159999999999997,1.52,0
-84.22664663437376,245.23577167680423,241.9099024617492,10.289999999999994,1.52,0
202.32344828974738,-143.38774205580114,397.61542407568857,10.799999999999983,1.52,0
180.8008823397264,-65.88559841016217,124.85429263602487,10.399999999999991,1.52,0
13.327414756904659,-243.10520441154108,362.0147833477388,10.869999999999981,1.52,0
-110.72765802990568,-15.707631269391072,129.6810570513078,10.02,1.52,0
7.0734383431620245,-156.48408631054986,54.84855107187241,10.569999999999988,1.52,0
43.63631687298937,-37.712571743560375,343.22957310886113,10.249999999999995,1.52,0
-18.1099076985422,-210.1057658418498,110.14699341493679,10.309999999999993,1.52,0
-245.16342927810103,-92.69520104645426,56.24037380793732,10.049999999999999,1.52,0
241.92547870731596,-31.254549334973944,358.8272927287152,10.50999999999999,1.52,0
58.562137630220604,-75.69378539612,215.15061496560088,10.299999999999994,1.52,0
145.60575078268027,104.16216620298746,202.01636358670135,10.559999999999988,1.52,0
238.16296171992576,-24.246433607760423,66.03177784475008,10.589999999999987,1.52,0
-237.74139253240332,-241.91195164362932,79.05311052182651,10.369999999999992,1.52,0
-150.32590692052838,-71.59918381942248,12.669643089669535,11.43999999999997,1.52,0
-0.004609159621850267,-68.19514921980544,322.22647166671845,10.089999999999998,1.52,0
245.2494256016072,-245.43146982073824,10.721495281026932,10.559999999999988,1.52,0
-148.09913909687668,95.16820969013702,426.3269842410192,10.369999999999992,1.52,0
-73.56343706038479,122.67997963751907,392.3856282995821,10.409999999999991,1.52,0
244.69146349505365,-165.69372364998515,65.90795696891166,10.179999999999996,1.52,0
123.76100178390334,-43.530248254483126,337.2267149092198,10.879999999999981,1.52,0
204.4121370757191,-78.5484471843913,359.0677521284664,10.239999999999995,1.52,0
-164.31716150965883,-73.79120081530368,130.11292833422226,10.549999999999988,1.52,0
178.76085043931857,137.43149258358812,224.60018482293765,10.079999999999998,1.52,0
-152.32007741543646,57.04817178357234,466.7171797852162,10.529999999999989,1.52,0
-61.663055660737086,165.6889894226564,82.51157252695259,10.129999999999997,1.52,0
-111.22566426294964,170.4440049370097,339.204785527373,11.139999999999976,1.52,0
172.13975162130328,108.66579718344587,296.11950404534696,10.409999999999991,1.52,0
-45.24520347734153,-78.52111764461972,441.76830607617023,10.249999999999995,1.52,0
-245.7379386309334,-17.64973551082801,282.558593580589,10.259999999999994,1.52,0
207.01334298206962,210.6868044990266,143.79744176593442,10.92999999999998,1.52,0
198.31983632234676,12.161556924120305,116.89223463680355,10.279999999999994,1.52,0
107.57354955790026,-136.7124304117857,47.03262946923144,10.789999999999983,1.52,0
4.729214813213048,74.8652379705486,155.04970805891776,10.329999999999993,1.52,0
45.23121882425289,-93.6833191257208,454.7851650286026,10.90999999999998,1.52,0
11.953222831603739,242.9397512393283,10.816099208489504,10.229999999999995,1.52,0
-245.82261138309389,-161.9802064622961,290.8975056174977,10,1.52,0
-167.01055689525504,16.131834236506393,240.02025519007395,10.89999999999998,1.52,0
-139.7461605991706,-187.53141247554913,277.7824447151952,12.099999999999955,1.52,0
-193.435332922459,-214.5706035504062,193.2754772584534,10.04,1.52,0
-166.63506645791335,137.61870739337883,175.2512053864359,10.609999999999987,1.52,0
161.00864908376002,243.66006503140602,479.8495346846155,10.979999999999979,1.52,0
67.02351845611656,59.66719380599602,330.4852050322843,10.089999999999998,1.52,0
145.0685172561499,-245.4467768894616,501.0471933563008,10.549999999999988,1.52,0
-133.12899473153846,-34.08909356872732,203.55958327317853,10.379999999999992,1.52,0
196.4332812934615,187.47572775026015,265.6320026772296,10.099999999999998,1.52,0
-130.46663837638914,-245.9764749928155,169.32766328627918,10.02,1.52,0
-18.03055898165769,245.78339969159936,63.75086668963843,10.209999999999996,1.52,0
61.996776277524646,-200.66014687099823,370.4019309050882,10.699999999999985,1.52,0
-245.93720316181646,-142.16073873900075,370.04385492848314,10.059999999999999,1.52,0
-60.79268124661803,227.5424237895079,500.9341683762524,10.559999999999988,1.52,0
92.83009286421452,128.61547039717982,245.2377368760018,10.109999999999998,1.52,0
-107.92508127433825,-195.33742120656234,93.81698482286197,10.339999999999993,1.52,0
